time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
7.705000000000001137e+01,1.572753559199999927e+03,-6.036034931451612628e+00,4.342370134999999909e-01,2.075897879815758795e+00
7.710000000000000853e+01,1.509891107700000020e+03,-6.030087138225806775e+00,6.693147037666665744e-01,2.075897879815758795e+00
7.715000000000000568e+01,1.420425608900000043e+03,-6.026506323548386668e+00,-1.600523571300000114e+00,2.075897879815758795e+00
7.720000000000000284e+01,1.488418261499999971e+03,-6.043781415080645480e+00,-5.680995185399999592e-01,2.075897879815758795e+00
7.725000000000000000e+01,1.465587496200000032e+03,-6.048650246532258024e+00,1.162891222216666742e+00,2.075897879815758795e+00
7.730000000000001137e+01,1.323670358900000110e+03,-6.038972136774193089e+00,-9.870127667133333782e-01,2.075897879815758795e+00
7.735000000000000853e+01,1.482727554800000007e+03,-6.067174610806452151e+00,-2.311396948066666734e+00,2.075897879815758795e+00
7.740000000000000568e+01,1.246797221900000068e+03,-6.048360499596774353e+00,-6.805951748233333154e-01,2.075897879815758795e+00
7.745000000000000284e+01,1.289963695700000017e+03,-6.064014035967741911e+00,-1.885281902200000026e+00,2.075897879815758795e+00
7.750000000000000000e+01,1.188878749799999923e+03,-6.051452614516128925e+00,-1.611532601699999789e+00,2.075897879815758795e+00
7.755000000000001137e+01,1.400103419799999983e+03,-6.063406392016129409e+00,-1.279791829133333225e+00,2.075897879815758795e+00
7.760000000000000853e+01,1.449143366400000104e+03,-6.050758819516128817e+00,-4.811014381000000006e-01,2.075897879815758795e+00
7.765000000000000568e+01,1.557936925700000074e+03,-6.050924773951612323e+00,-1.702742758356666330e+00,2.075897879815758795e+00
7.770000000000000284e+01,1.411547478899999987e+03,-6.023458761370967807e+00,-1.615297683906666393e+00,2.075897879815758795e+00
7.775000000000000000e+01,1.424215780799999948e+03,-6.019589056129031945e+00,-1.685140612926666892e-01,2.075897879815758795e+00
7.780000000000001137e+01,1.533754278999999997e+03,-6.031881817903225418e+00,1.289210035199999937e-01,2.075897879815758795e+00
7.785000000000000853e+01,1.505667840999999953e+03,-6.029650840887096130e+00,-6.391055688966665871e-01,2.075897879815758795e+00
7.790000000000000568e+01,1.548921996900000067e+03,-6.038924573629032011e+00,-2.503421896100000432e-01,2.075897879815758795e+00
7.795000000000000284e+01,1.504040625000000091e+03,-6.043635032500000115e+00,-1.241617346516666665e+00,2.075897879815758795e+00
7.800000000000000000e+01,1.403844327300000032e+03,-6.051411209274193403e+00,-1.097788431089433248e+00,2.075897879815758795e+00
7.805000000000001137e+01,1.382983698400000094e+03,-6.061593927419354877e+00,-1.326600468770000041e-01,2.075897879815758795e+00
7.810000000000000853e+01,1.317411854299999959e+03,-6.055121419032257535e+00,-1.017228488460000024e+00,2.075897879815758795e+00
7.815000000000000568e+01,1.326062490399999888e+03,-6.049865467903225991e+00,-1.531782082270000123e+00,2.075897879815758795e+00
7.820000000000000284e+01,1.459155017300000054e+03,-6.051561126370967436e+00,1.691579990459999960e+00,2.075897879815758795e+00
7.825000000000000000e+01,1.485550578500000029e+03,-6.039149272419354730e+00,8.372001519499999711e-01,2.075897879815758795e+00
7.830000000000001137e+01,1.590009249299999965e+03,-6.042631320080645629e+00,-8.410706310896666205e-01,2.075897879815758795e+00
7.835000000000000853e+01,1.492043038399999887e+03,-6.023658258870967508e+00,-1.181832304030000058e+00,2.075897879815758795e+00
7.840000000000000568e+01,1.432332913400000052e+03,-6.011034788387096484e+00,-8.411449799499998159e-01,2.075897879815758795e+00
7.845000000000000284e+01,1.678324759000000086e+03,-6.037449614435483447e+00,-1.029263203143333305e+00,2.075897879815758795e+00
7.850000000000000000e+01,1.649167815799999971e+03,-6.031096649354839023e+00,-1.104246849886666659e+00,2.075897879815758795e+00
7.855000000000001137e+01,1.448323359799999935e+03,-6.012377774354838778e+00,-1.376827930733333316e+00,2.075897879815758795e+00
7.860000000000000853e+01,1.458823401699999977e+03,-6.030420097016128800e+00,-1.279652223833333435e+00,2.075897879815758795e+00
7.865000000000000568e+01,1.471983281000000034e+03,-6.046215581774193382e+00,-1.036744051200000211e-01,2.075897879815758795e+00
7.870000000000000284e+01,1.547925887699999976e+03,-6.065017149677419894e+00,-2.267519231970000160e+00,2.075897879815758795e+00
7.875000000000000000e+01,1.405688002300000107e+03,-6.053461182983871147e+00,-2.210286731306666752e+00,2.075897879815758795e+00
7.880000000000001137e+01,1.241586651999999958e+03,-6.033064444193548148e+00,-2.160786178999999640e-01,2.075897879815758795e+00
7.885000000000000853e+01,1.444733388899999909e+03,-6.048008435322580034e+00,-1.251171893889999831e+00,2.075897879815758795e+00
7.890000000000000568e+01,1.448112410899999986e+03,-6.028744435241935484e+00,-2.041636336899999904e+00,2.075897879815758795e+00
7.895000000000000284e+01,1.557610827299999983e+03,-6.033843125161290288e+00,-1.485514049093333400e+00,2.075897879815758795e+00
7.900000000000000000e+01,1.429123008900000059e+03,-6.014100559354838005e+00,-1.528584241753333295e+00,2.075897879815758795e+00
7.905000000000001137e+01,1.702940418099999988e+03,-6.047798246854838133e+00,-3.805908367399999936e-01,2.075897879815758795e+00
7.910000000000000853e+01,1.581546534800000018e+03,-6.039927640725806235e+00,-5.429762616666666819e-03,2.075897879815758795e+00
7.915000000000000568e+01,1.392715953099999979e+03,-6.026665467499999984e+00,-4.787868881699999801e-01,2.075897879815758795e+00
7.920000000000000284e+01,1.333755899799999952e+03,-6.021759977258064112e+00,-1.041500761360000027e+00,2.075897879815758795e+00
7.925000000000000000e+01,1.487766767800000025e+03,-6.036566820725806082e+00,-9.631517489500000806e-02,2.075897879815758795e+00
7.930000000000001137e+01,1.615867109300000038e+03,-6.039268066129032775e+00,-7.492594270833334846e-01,2.075897879815758795e+00
7.935000000000000853e+01,1.506642866800000093e+03,-6.006797693951613226e+00,4.854799136333333709e-01,2.075897879815758795e+00
7.940000000000000568e+01,1.545310683500000096e+03,-5.996681079758064747e+00,5.175156852776666705e-01,2.075897879815758795e+00
7.945000000000000284e+01,1.563894167200000084e+03,-5.993121179032258716e+00,2.910863319666678883e-02,2.075897879815758795e+00
7.950000000000000000e+01,1.562193912599999976e+03,-5.993228518629032386e+00,1.626029461493333272e+00,2.075897879815758795e+00
7.955000000000001137e+01,1.666555519999999888e+03,-6.011208868145160977e+00,4.054303206600000653e-01,2.075897879815758795e+00
7.960000000000000853e+01,1.658446565499999906e+03,-6.019879915887096367e+00,-6.082382528699999957e-01,2.075897879815758795e+00
7.965000000000000568e+01,1.463079264499999908e+03,-6.006551658870967536e+00,6.358050859233332908e-01,2.075897879815758795e+00
7.970000000000000284e+01,1.549936172599999963e+03,-6.025799525645161303e+00,-7.349879964666666821e-01,2.075897879815758795e+00
7.975000000000000000e+01,1.572706084800000099e+03,-6.032104471774194288e+00,4.360949185466666544e-01,2.075897879815758795e+00
7.980000000000001137e+01,1.673473592499999995e+03,-6.049200297177418584e+00,-8.710324415266667009e-01,2.075897879815758795e+00
7.985000000000000853e+01,1.410381791100000100e+03,-6.020128134838709677e+00,1.200496697822299952e+00,2.075897879815758795e+00
7.990000000000000568e+01,1.373424054300000080e+03,-6.015900525322581238e+00,-8.537406499366667623e-01,2.075897879815758795e+00
7.995000000000000284e+01,1.542509797400000025e+03,-6.034321068870967864e+00,-1.245928048133333244e+00,2.075897879815758795e+00
8.000000000000000000e+01,1.484043149899999889e+03,-6.019000712903225470e+00,-1.422200414386666445e+00,2.075897879815758795e+00
8.005000000000001137e+01,1.650885348100000101e+03,-6.023367640887096641e+00,4.284395683596666782e-01,2.075897879815758795e+00
8.010000000000000853e+01,1.502559219100000064e+03,-5.988269808064516475e+00,1.677932395903333429e+00,2.075897879815758795e+00
8.015000000000000568e+01,1.709340726899999936e+03,-6.006066433870967280e+00,6.065960865633333032e-01,2.075897879815758795e+00
8.020000000000000284e+01,1.491921242800000073e+03,-5.982071344193547802e+00,1.465477969129999947e+00,2.075897879815758795e+00
8.025000000000000000e+01,1.608308519400000023e+03,-6.011630931854837989e+00,-7.282190849126667365e-01,2.075897879815758795e+00
8.030000000000001137e+01,1.464362591399999928e+03,-6.021225115564515562e+00,-7.919105010233332687e-01,2.075897879815758795e+00
8.035000000000000853e+01,1.443099641999999903e+03,-6.030188862822580376e+00,-7.579879781533332972e-01,2.075897879815758795e+00
8.040000000000000568e+01,1.446575386299999991e+03,-6.033350399274192810e+00,-7.421591219593333122e-01,2.075897879815758795e+00
8.045000000000000284e+01,1.440354552499999954e+03,-6.029200225564516735e+00,-1.080798167820000044e+00,2.075897879815758795e+00
8.050000000000000000e+01,1.581091140600000017e+03,-6.041069883951613484e+00,-1.289631283866666811e+00,2.075897879815758795e+00
8.055000000000001137e+01,1.572809993500000019e+03,-6.034620123387097301e+00,3.646948360823333846e-01,2.075897879815758795e+00
8.060000000000000853e+01,1.498474338299999999e+03,-6.021104928951612756e+00,1.596785273353000134e+00,2.075897879815758795e+00
8.065000000000000568e+01,1.585243823699999894e+03,-6.023749200725806219e+00,-1.232037133046666622e+00,2.075897879815758795e+00
8.070000000000000284e+01,1.672342174399999976e+03,-6.019515383951612897e+00,1.095964762300000034e-01,2.075897879815758795e+00
8.075000000000000000e+01,1.662899771599999895e+03,-6.007564241129032645e+00,6.571442422786666349e-01,2.075897879815758795e+00
8.080000000000001137e+01,1.662020373000000063e+03,-6.009996359838710056e+00,2.278595803533333353e+00,2.075897879815758795e+00
8.085000000000000853e+01,1.542702048899999909e+03,-6.007424819516129055e+00,5.813640051173333267e-01,2.075897879815758795e+00
8.090000000000000568e+01,1.528963849499999924e+03,-6.023283401532258274e+00,-1.762183116019999884e+00,2.075897879815758795e+00
8.095000000000000284e+01,1.506564616699999988e+03,-6.035184002741935672e+00,-7.041224310333333847e-01,2.075897879815758795e+00
8.100000000000000000e+01,1.480492895399999952e+03,-6.041892161774193859e+00,-7.042775722733333188e-01,2.075897879815758795e+00
8.105000000000001137e+01,1.373924151500000107e+03,-6.030715863790322651e+00,-2.496870344056666635e+00,2.075897879815758795e+00
8.110000000000000853e+01,1.430120291100000031e+03,-6.035308454596775007e+00,-2.314617691200000049e+00,2.075897879815758795e+00
8.115000000000000568e+01,1.542938243399999919e+03,-6.041219062338710089e+00,-2.739139522533333260e+00,2.075897879815758795e+00
8.120000000000000284e+01,1.657963048300000082e+03,-6.044849168145161045e+00,7.443582945000000173e-01,2.075897879815758795e+00
8.125000000000000000e+01,1.599906552099999999e+03,-6.032684705967741756e+00,-9.096600053333332714e-02,2.075897879815758795e+00
8.130000000000001137e+01,1.590193908700000065e+03,-6.034817036612903252e+00,-2.965567508633333293e+00,2.075897879815758795e+00
8.135000000000000853e+01,1.646625453299999890e+03,-6.052666672903225908e+00,-2.683143346399999296e-01,2.075897879815758795e+00
8.140000000000000568e+01,1.398080018899999914e+03,-6.034334260564516050e+00,-1.485905596833333175e-01,2.075897879815758795e+00
8.145000000000000284e+01,1.317476861399999962e+03,-6.032033583306452229e+00,-1.107517727833333465e+00,2.075897879815758795e+00
8.150000000000000000e+01,1.199108134099999916e+03,-6.018468032661290934e+00,4.253848595766666629e-01,2.075897879815758795e+00
8.155000000000001137e+01,1.458872511300000042e+03,-6.045321102822581061e+00,-7.213070676699998574e-01,2.075897879815758795e+00
8.160000000000000853e+01,1.414912740299999996e+03,-6.024763665645161304e+00,6.765849921100000053e-01,2.075897879815758795e+00
8.165000000000000568e+01,1.479472233499999902e+03,-6.015962061612903256e+00,-9.916349875800000158e-01,2.075897879815758795e+00
8.170000000000000284e+01,1.576888273399999889e+03,-6.018546812661290879e+00,-2.265531573400000109e+00,2.075897879815758795e+00
8.175000000000000000e+01,1.613602629700000080e+03,-6.024462740725805787e+00,3.119992470533333173e-01,2.075897879815758795e+00
8.180000000000001137e+01,1.515955053299999918e+03,-6.015881905080645353e+00,-8.857223533399999349e-01,2.075897879815758795e+00
8.185000000000000853e+01,1.423201954699999987e+03,-6.008280843225806578e+00,-1.820177330623333534e+00,2.075897879815758795e+00
8.190000000000000568e+01,1.484100378699999965e+03,-6.020049100887096216e+00,-1.828123151033333338e+00,2.075897879815758795e+00
8.195000000000000284e+01,1.480616183399999954e+03,-6.022271421935483815e+00,4.861666969166666963e-01,2.075897879815758795e+00
8.200000000000000000e+01,1.524726606299999958e+03,-6.033174556693548851e+00,-6.866765541696667752e-01,2.075897879815758795e+00
8.205000000000001137e+01,1.422429790400000002e+03,-6.034715742016128814e+00,4.271974606333333035e-01,2.075897879815758795e+00
8.210000000000000853e+01,1.245379153500000029e+03,-6.025408369274193987e+00,1.160410901013333218e+00,2.075897879815758795e+00
8.215000000000000568e+01,1.337764329899999893e+03,-6.041354122338709054e+00,-2.295393935470000368e+00,2.075897879815758795e+00
8.220000000000000284e+01,1.330544319099999939e+03,-6.037239808548386932e+00,-1.628668105953333445e+00,2.075897879815758795e+00
8.225000000000000000e+01,1.522638829199999918e+03,-6.049554219919354381e+00,-2.001510961599999305e-01,2.075897879815758795e+00
8.230000000000001137e+01,1.562499959499999932e+03,-6.036080741693548468e+00,-8.827077683466667546e-01,2.075897879815758795e+00
8.235000000000000853e+01,1.617953243500000099e+03,-6.030113855806451539e+00,-1.175744087963333406e+00,2.075897879815758795e+00
8.240000000000000568e+01,1.649369812500000080e+03,-6.031486142096774472e+00,-2.290177743086666329e+00,2.075897879815758795e+00
8.245000000000000284e+01,1.537886180599999989e+03,-6.020049358790322103e+00,3.900361857866667670e-01,2.075897879815758795e+00
8.250000000000000000e+01,1.626135976499999970e+03,-6.035906832419354551e+00,-1.664592515166666731e+00,2.075897879815758795e+00
8.255000000000001137e+01,1.543371574000000010e+03,-6.032095643951612907e+00,-7.312520785366666276e-01,2.075897879815758795e+00
8.260000000000000853e+01,1.465329801300000099e+03,-6.031101026935483667e+00,8.274904319666666064e-01,2.075897879815758795e+00
8.265000000000000568e+01,1.374385293999999931e+03,-6.023354830564516149e+00,1.259981209199999563e-01,2.075897879815758795e+00
8.270000000000000284e+01,1.498560182200000099e+03,-6.038657462499999795e+00,1.727946756206666601e+00,2.075897879815758795e+00
8.275000000000000000e+01,1.448199218299999984e+03,-6.030067232096773644e+00,-1.557593809400000529e-01,2.075897879815758795e+00
8.280000000000001137e+01,1.498347218800000064e+03,-6.033441098387096524e+00,-3.504921464200000170e+00,2.075897879815758795e+00
8.285000000000000853e+01,1.475141571999999996e+03,-6.028596100241935929e+00,8.731256249000000913e-02,2.075897879815758795e+00
8.290000000000000568e+01,1.411510753999999906e+03,-6.015579068951613095e+00,-1.406591637510000048e+00,2.075897879815758795e+00
8.295000000000000284e+01,1.601575069700000086e+03,-6.031738890806451536e+00,-1.647009983930000088e+00,2.075897879815758795e+00
8.300000000000000000e+01,1.558431838599999992e+03,-6.018981259112903714e+00,-1.860280968566666360e+00,2.075897879815758795e+00
8.305000000000001137e+01,1.513440712300000087e+03,-5.998220371693548714e+00,-1.278365742599999910e+00,2.075897879815758795e+00
8.310000000000000853e+01,1.708073532099999966e+03,-6.004242981290323300e+00,-2.230432494500004734e-02,2.075897879815758795e+00
8.315000000000000568e+01,1.656821553600000016e+03,-5.988670486048387254e+00,-2.449328253313333814e+00,2.075897879815758795e+00
8.320000000000000284e+01,1.685820990100000017e+03,-5.995126080080645181e+00,-1.976678372313333432e+00,2.075897879815758795e+00
8.325000000000000000e+01,1.508240405499999952e+03,-5.991331774193549009e+00,1.669243003906666634e-01,2.075897879815758795e+00
8.330000000000001137e+01,1.534649594700000080e+03,-6.023887127822580290e+00,-1.112258111983333464e+00,2.075897879815758795e+00
8.335000000000000853e+01,1.496015223599999899e+03,-6.027788778064516073e+00,-1.132601768190666602e+00,2.075897879815758795e+00
8.340000000000000568e+01,1.546781961500000079e+03,-6.037179327500000525e+00,-8.295487067800001446e-01,2.075897879815758795e+00
8.345000000000000284e+01,1.421732866900000090e+03,-6.024434687258064969e+00,-2.445141311966666786e-01,2.075897879815758795e+00
8.350000000000000000e+01,1.359675612799999953e+03,-6.018592096774193934e+00,-1.215970660236666667e+00,2.075897879815758795e+00
