time_ps,T_K,PE_eV,Etot_eV,P_GPa,volume_A3,density_g_cm3
1.247000000000000028e+02,6.721662000000000035e+02,-9.022810200000000123e+02,-8.856861199999999599e+02,2.324458400000000147e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.247500000000000000e+02,6.522267799999999625e+02,-9.014930900000000520e+02,-8.853904599999999618e+02,1.166964999999999947e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.247999999999999972e+02,6.946200499999999920e+02,-9.027607799999999543e+02,-8.856115200000000414e+02,2.549001499999999920e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.248499999999999943e+02,6.416289500000000317e+02,-9.024120000000000346e+02,-8.865710199999999759e+02,1.430084199999999972e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.249000000000000057e+02,5.873553799999999683e+02,-9.018027799999999843e+02,-8.873017399999999952e+02,2.929080599999999909e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.249500000000000028e+02,6.065325000000000273e+02,-9.025304099999999607e+02,-8.875559200000000146e+02,3.304499400000000531e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.250000000000000000e+02,6.180637000000000398e+02,-9.029497099999999818e+02,-8.876905299999999670e+02,-1.274555599999999955e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.250499999999999972e+02,5.875042799999999943e+02,-9.023596000000000004e+02,-8.878548899999999549e+02,1.714712700000000090e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.250999999999999943e+02,5.614133600000000115e+02,-9.019780299999999897e+02,-8.881174700000000257e+02,2.374322700000000286e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.251500000000000057e+02,6.195436799999999948e+02,-9.035218099999999595e+02,-8.882260899999999992e+02,-3.198200100000000295e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.252000000000000028e+02,6.190324399999999514e+02,-9.036193299999999908e+02,-8.883362300000000005e+02,-1.065770500000000204e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.252500000000000000e+02,5.704397400000000289e+02,-9.027507500000000391e+02,-8.886673500000000558e+02,3.990755800000000270e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.252999999999999972e+02,5.903234599999999546e+02,-9.034708699999999908e+02,-8.888965600000000222e+02,1.629874099999999992e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.253499999999999943e+02,5.874334300000000439e+02,-9.036060300000000325e+02,-8.891030700000000024e+02,-1.532189000000000190e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.254000000000000057e+02,5.798334999999999582e+02,-9.034687300000000505e+02,-8.891534000000000333e+02,-1.112022099999999958e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.254500000000000028e+02,6.142353900000000522e+02,-9.041232499999999845e+02,-8.889585799999999836e+02,1.661859099999999922e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.255000000000000000e+02,5.724836699999999610e+02,-9.029227100000000519e+02,-8.887888400000000502e+02,1.572210600000000236e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.255499999999999972e+02,6.146777899999999590e+02,-9.033906799999999748e+02,-8.882150900000000320e+02,2.797646699999999931e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.255999999999999943e+02,6.424094700000000557e+02,-9.034774599999999509e+02,-8.876172100000000000e+02,-3.634165000000000312e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.256500000000000057e+02,5.839964899999999943e+02,-9.017043099999999640e+02,-8.872862099999999828e+02,2.805397399999999819e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.257000000000000028e+02,5.920008100000000013e+02,-9.011895899999999529e+02,-8.865738700000000563e+02,-1.044073499999999960e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.257500000000000000e+02,5.641905100000000175e+02,-8.997252399999999852e+02,-8.857961199999999735e+02,3.015639900000000040e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.257999999999999972e+02,6.211367699999999559e+02,-9.005487000000000535e+02,-8.852136500000000296e+02,-3.257049200000000644e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.258499999999999943e+02,6.757732799999999997e+02,-9.015358099999999695e+02,-8.848518500000000131e+02,3.173030000000000572e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.259000000000000057e+02,6.299411900000000060e+02,-9.012874199999999973e+02,-8.857350000000000136e+02,4.281442200000000475e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.259500000000000028e+02,6.543382599999999911e+02,-9.035407800000000407e+02,-8.873860300000000052e+02,-1.776278599999999829e-03,7.593181499999999687e+03,1.468303799999999937e+00
1.260000000000000000e+02,5.853947799999999688e+02,-9.027252200000000357e+02,-8.882725900000000365e+02,3.026359800000000266e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.260499999999999972e+02,5.790357199999999693e+02,-9.028237900000000309e+02,-8.885281499999999824e+02,4.453792399999999957e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.260999999999999943e+02,5.520011600000000271e+02,-9.020310799999999745e+02,-8.884029000000000451e+02,5.044079700000000388e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.261500000000000057e+02,6.116002399999999852e+02,-9.030885200000000168e+02,-8.879889200000000073e+02,-2.857165600000000083e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.262000000000000028e+02,5.920054699999999457e+02,-9.022476599999999962e+02,-8.876318199999999479e+02,3.674501600000000257e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.262500000000000000e+02,5.962736099999999624e+02,-9.018102599999999711e+02,-8.870890500000000429e+02,-2.220835000000000170e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.262999999999999972e+02,6.336368800000000192e+02,-9.020886000000000422e+02,-8.864449399999999741e+02,4.961423200000000255e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.263499999999999943e+02,6.042635099999999966e+02,-9.008945700000000443e+02,-8.859760899999999992e+02,-2.602008600000000338e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.264000000000000057e+02,6.220956599999999526e+02,-9.007469999999999573e+02,-8.853882700000000341e+02,2.281280000000000252e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.264500000000000028e+02,6.643829700000000003e+02,-9.010961800000000039e+02,-8.846934300000000349e+02,1.735552400000000065e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.265000000000000000e+02,6.606330400000000509e+02,-9.004751099999999724e+02,-8.841649499999999762e+02,9.815217800000000659e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.265499999999999972e+02,7.037869799999999714e+02,-9.015428100000000313e+02,-8.841672300000000178e+02,1.977030600000000138e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.265999999999999943e+02,6.256938000000000102e+02,-9.008638600000000451e+02,-8.854162999999999784e+02,1.004209200000000107e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.266500000000000057e+02,6.217745999999999640e+02,-9.022073900000000322e+02,-8.868565899999999829e+02,3.939546899999999963e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.267000000000000028e+02,6.199884200000000192e+02,-9.029429400000000214e+02,-8.876362400000000434e+02,-1.348169399999999893e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.267500000000000000e+02,5.819355399999999463e+02,-9.026292099999999436e+02,-8.882619799999999941e+02,-1.147898699999999952e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.267999999999999972e+02,5.307911199999999781e+02,-9.016589000000000169e+02,-8.885543599999999742e+02,-4.417337899999999873e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.268499999999999943e+02,5.593999300000000403e+02,-9.019497199999999566e+02,-8.881388699999999972e+02,8.117314200000000368e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.269000000000000057e+02,6.095284000000000333e+02,-9.022312100000000328e+02,-8.871827600000000302e+02,2.670971100000000265e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.269500000000000028e+02,6.072447499999999536e+02,-9.015792300000000523e+02,-8.865871499999999514e+02,2.447253400000000134e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.270000000000000000e+02,5.896383100000000468e+02,-9.009786699999999655e+02,-8.864212700000000495e+02,2.619223399999999757e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.270499999999999972e+02,6.220286399999999958e+02,-9.017688200000000052e+02,-8.864117499999999836e+02,9.692321200000000858e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.270999999999999943e+02,6.141929599999999709e+02,-9.017606600000000299e+02,-8.865970399999999927e+02,1.394331899999999846e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.271500000000000057e+02,6.077883100000000240e+02,-9.020735399999999800e+02,-8.870680499999999711e+02,6.464331400000000727e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.272000000000000028e+02,5.877229800000000068e+02,-9.026568300000000136e+02,-8.881467199999999593e+02,2.461166500000000132e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.272500000000000000e+02,5.485561300000000529e+02,-9.027196400000000267e+02,-8.891765100000000075e+02,8.890342399999999479e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.272999999999999972e+02,5.347116099999999506e+02,-9.026400599999999486e+02,-8.894387299999999641e+02,1.593330000000000024e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.273499999999999943e+02,5.791131199999999808e+02,-9.034264500000000453e+02,-8.891289000000000442e+02,8.927603300000000464e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.274000000000000057e+02,5.965085599999999886e+02,-9.033136299999999892e+02,-8.885866099999999506e+02,1.171495200000000070e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.274500000000000028e+02,5.991376400000000331e+02,-9.027046100000000024e+02,-8.879126899999999978e+02,1.798625399999999874e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.275000000000000000e+02,6.223842499999999518e+02,-9.023345600000000104e+02,-8.869687099999999873e+02,-2.988824700000000112e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.275499999999999972e+02,6.430360899999999447e+02,-9.018862199999999802e+02,-8.860104999999999791e+02,8.403718699999999930e-03,7.593181499999999687e+03,1.468303799999999937e+00
1.275999999999999943e+02,5.960255499999999529e+02,-9.002695099999999684e+02,-8.855544300000000248e+02,3.893539900000000248e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.276500000000000057e+02,6.390441200000000208e+02,-9.011808499999999640e+02,-8.854036899999999832e+02,-9.806909399999999555e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.277000000000000028e+02,6.074198199999999588e+02,-9.005595100000000457e+02,-8.855631100000000515e+02,1.752212700000000123e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.277500000000000000e+02,6.153656099999999469e+02,-9.010170100000000275e+02,-8.858244499999999562e+02,2.270696899999999907e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.277999999999999972e+02,6.631504800000000159e+02,-9.025138100000000350e+02,-8.861414899999999761e+02,5.172858300000000853e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.278499999999999943e+02,5.840583500000000186e+02,-9.012669100000000526e+02,-8.868472699999999804e+02,1.335092100000000170e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.279000000000000057e+02,5.890902700000000323e+02,-9.021417699999999513e+02,-8.875979099999999562e+02,4.711243799999999780e-03,7.593181499999999687e+03,1.468303799999999937e+00
1.279500000000000028e+02,5.800978400000000192e+02,-9.025174799999999777e+02,-8.881956199999999626e+02,4.423119200000000251e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.280000000000000000e+02,5.780817799999999806e+02,-9.028469599999999673e+02,-8.885748800000000074e+02,3.300980300000000423e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.280500000000000114e+02,5.903305000000000291e+02,-9.032614200000000437e+02,-8.886869299999999612e+02,2.559800000000000408e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.280999999999999943e+02,5.903243499999999813e+02,-9.031292099999999436e+02,-8.885548700000000508e+02,1.917259000000000047e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.281500000000000057e+02,6.126917600000000448e+02,-9.032085600000000341e+02,-8.880820099999999684e+02,6.747988200000000492e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.281999999999999886e+02,6.124967699999999695e+02,-9.022096999999999980e+02,-8.870879599999999527e+02,1.279185500000000197e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.282500000000000000e+02,6.204860700000000406e+02,-9.012346099999999751e+02,-8.859156199999999899e+02,1.722307600000000105e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.283000000000000114e+02,6.120493300000000545e+02,-9.003283300000000509e+02,-8.852176399999999603e+02,4.743703900000000029e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.283499999999999943e+02,6.597571799999999484e+02,-9.012521100000000160e+02,-8.849635700000000043e+02,2.042003099999999960e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.284000000000000057e+02,6.327012899999999718e+02,-9.009724599999999555e+02,-8.853519000000000005e+02,1.188125299999999995e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.284499999999999886e+02,6.120738900000000058e+02,-9.011493699999999762e+02,-8.860380699999999479e+02,1.848235800000000151e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.285000000000000000e+02,6.167542499999999563e+02,-9.018523400000000265e+02,-8.866254900000000134e+02,-2.248236300000000243e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.285500000000000114e+02,6.120334599999999909e+02,-9.022966900000000123e+02,-8.871863799999999856e+02,2.808123500000000439e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.285999999999999943e+02,5.738546599999999671e+02,-9.017840400000000045e+02,-8.876163199999999733e+02,-9.573994100000000895e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.286500000000000057e+02,5.931935700000000224e+02,-9.022949399999999969e+02,-8.876497699999999895e+02,2.069850199999999918e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.286999999999999886e+02,6.154375400000000127e+02,-9.026221900000000460e+02,-8.874278500000000349e+02,-6.978918600000000826e-03,7.593181499999999687e+03,1.468303799999999937e+00
1.287500000000000000e+02,6.139655299999999443e+02,-9.024909099999999853e+02,-8.873329099999999698e+02,2.390706400000000009e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.288000000000000114e+02,6.167678300000000036e+02,-9.026400700000000370e+02,-8.874128799999999728e+02,7.269218899999999907e-03,7.593181499999999687e+03,1.468303799999999937e+00
1.288499999999999943e+02,6.148076099999999542e+02,-9.030994799999999714e+02,-8.879206799999999475e+02,-6.382533700000000976e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.289000000000000057e+02,5.276740999999999531e+02,-9.019202099999999973e+02,-8.888926300000000538e+02,2.880314800000000064e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.289499999999999886e+02,5.130750299999999697e+02,-9.023333599999999706e+02,-8.896662099999999782e+02,1.583920900000000132e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.290000000000000000e+02,5.587996799999999666e+02,-9.037010699999999588e+02,-8.899050300000000107e+02,2.099108100000000032e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.290500000000000114e+02,5.467653999999999996e+02,-9.030976600000000190e+02,-8.895987400000000207e+02,-3.543277900000000313e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.290999999999999943e+02,6.086988199999999551e+02,-9.032761699999999792e+02,-8.882481999999999971e+02,-5.645409800000000117e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.291500000000000057e+02,5.893783700000000181e+02,-9.015088700000000017e+02,-8.869578999999999951e+02,-1.995854800000000095e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.291999999999999886e+02,6.373610099999999647e+02,-9.020273999999999432e+02,-8.862917899999999918e+02,5.186219499999999982e-02,7.593181499999999687e+03,1.468303799999999937e+00
1.292500000000000000e+02,6.028107199999999466e+02,-9.010524199999999837e+02,-8.861698099999999840e+02,4.001539900000000149e-01,7.593181499999999687e+03,1.468303799999999937e+00
1.293000000000000114e+02,6.420222499999999854e+02,-9.021222900000000209e+02,-8.862716000000000349e+02,1.190559000000000062e-01,7.593181499999999687e+03,1.468303799999999937e+00
