time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
4.495000000000000284e+01,9.150405308900000136e+02,-4.381592372851562445e+00,-5.558643568100000154e-01,1.988637806402341335e+00
4.500000000000000000e+01,8.643378487100000029e+02,-4.378187455273437223e+00,-1.955274950483333329e-01,1.988637806402341335e+00
4.505000000000000426e+01,8.741646142900000314e+02,-4.381505423046874625e+00,-2.937476454833333195e-01,1.988637806402341335e+00
4.510000000000000142e+01,8.564105437499999880e+02,-4.380111574218750192e+00,-3.007468034033333737e-02,1.988637806402341335e+00
4.515000000000000568e+01,8.693178627800000413e+02,-4.381424837890625312e+00,-2.731361041066666662e-01,1.988637806402341335e+00
4.520000000000000284e+01,8.833302626400000008e+02,-4.380850467578125240e+00,-4.613158335666667220e-02,1.988637806402341335e+00
4.525000000000000000e+01,8.910996511700000156e+02,-4.376990949414062193e+00,-3.273652724899999700e-01,1.988637806402341335e+00
4.530000000000000426e+01,9.240774368800000502e+02,-4.376921736328124979e+00,2.864511161333333292e-02,1.988637806402341335e+00
4.535000000000000142e+01,9.663647793400000410e+02,-4.380781058398437899e+00,-3.481775831366666907e-01,1.988637806402341335e+00
4.540000000000000568e+01,8.979997162299999900e+02,-4.372717787695312275e+00,-2.718880518235999855e-01,1.988637806402341335e+00
4.545000000000000284e+01,8.787603353599999991e+02,-4.372402642578125054e+00,1.547480247336666670e-01,1.988637806402341335e+00
4.550000000000000000e+01,8.944174484000000120e+02,-4.377608724218750247e+00,-1.654616183953333264e-01,1.988637806402341335e+00
4.555000000000000426e+01,9.019389694499999450e+02,-4.384740546875000256e+00,-4.856675499433333321e-01,1.988637806402341335e+00
4.560000000000000142e+01,8.669743005300000505e+02,-4.385524583007812893e+00,-2.209835760356666512e-01,1.988637806402341335e+00
4.565000000000000568e+01,8.895931958200000054e+02,-4.390268966015624663e+00,-9.230995507166666059e-01,1.988637806402341335e+00
4.570000000000000284e+01,8.534566364300000032e+02,-4.385669538867187356e+00,6.841683157133333915e-02,1.988637806402341335e+00
4.575000000000000000e+01,8.717646709199999577e+02,-4.386201391992187837e+00,-8.168251750099999597e-01,1.988637806402341335e+00
4.580000000000000426e+01,8.844067672099999982e+02,-4.384716609375000296e+00,-1.734759966320000013e-01,1.988637806402341335e+00
4.585000000000000142e+01,8.608519704899999851e+02,-4.378256915625000190e+00,-6.307940466066667140e-01,1.988637806402341335e+00
4.590000000000000568e+01,9.131824685799999770e+02,-4.381515781445312285e+00,-1.040659282169999894e-01,1.988637806402341335e+00
4.595000000000000284e+01,8.872364335099999835e+02,-4.375976906250000020e+00,-4.302713172423333621e-01,1.988637806402341335e+00
4.600000000000000000e+01,9.251047027800000251e+02,-4.380014504687499866e+00,-5.674514736433332596e-01,1.988637806402341335e+00
4.605000000000000426e+01,9.147588643599999614e+02,-4.379153560937499634e+00,-4.304620582833333375e-01,1.988637806402341335e+00
4.610000000000000142e+01,8.540102565900000400e+02,-4.372079910742187714e+00,-3.565324360966666828e-01,1.988637806402341335e+00
4.615000000000000568e+01,9.088249557699999741e+02,-4.379158816210937388e+00,1.826862785073333217e-01,1.988637806402341335e+00
4.620000000000000284e+01,9.204117965799999865e+02,-4.380963034570312331e+00,-2.371553892366666805e-01,1.988637806402341335e+00
4.625000000000000000e+01,8.705013747100000501e+02,-4.376361880664062731e+00,-1.251741175606333190e-01,1.988637806402341335e+00
4.630000000000000426e+01,9.035210632700000133e+02,-4.382628852929687291e+00,8.512446091999999187e-02,1.988637806402341335e+00
4.635000000000000142e+01,8.644454547899999852e+02,-4.379997953710937253e+00,-5.696428531866667422e-01,1.988637806402341335e+00
4.640000000000000568e+01,8.613406001099999685e+02,-4.381792434960937399e+00,1.531589155643333366e-01,1.988637806402341335e+00
4.645000000000000284e+01,8.747856413900000234e+02,-4.385337885937500069e+00,-5.097943288733333134e-01,1.988637806402341335e+00
4.650000000000000000e+01,8.284270647099999678e+02,-4.381071558203124994e+00,4.159853263700000192e-02,1.988637806402341335e+00
4.655000000000000426e+01,8.647075079100000039e+02,-4.384696663671874717e+00,-4.198344044999999802e-01,1.988637806402341335e+00
4.660000000000000142e+01,8.684497137199999770e+02,-4.381327688867187931e+00,-1.127882597866666642e-01,1.988637806402341335e+00
4.665000000000000568e+01,8.803827987800000301e+02,-4.377877436914062059e+00,-3.532466366266666657e-01,1.988637806402341335e+00
4.670000000000000284e+01,8.832634241199999678e+02,-4.374030020312500433e+00,-1.880938946533333433e-01,1.988637806402341335e+00
4.675000000000000000e+01,9.274740327299999763e+02,-4.376547082226562857e+00,1.200294940733333399e-01,1.988637806402341335e+00
4.680000000000000426e+01,9.570506791899999826e+02,-4.379834825195312753e+00,-4.441634746600000017e-01,1.988637806402341335e+00
4.685000000000000142e+01,9.081575162499999578e+02,-4.375993552734374958e+00,-1.942084036523333002e-01,1.988637806402341335e+00
4.690000000000000568e+01,9.091346794700000373e+02,-4.380464850781249808e+00,-1.330198507725133261e-01,1.988637806402341335e+00
4.695000000000000284e+01,9.125386051000000407e+02,-4.385127332226562480e+00,-2.294282049090000386e-01,1.988637806402341335e+00
4.700000000000000000e+01,9.023458617400000321e+02,-4.386710992382812258e+00,-2.720186552488666476e-01,1.988637806402341335e+00
4.705000000000000426e+01,8.448666421799999853e+02,-4.381139912890625432e+00,-2.504213205960000299e-01,1.988637806402341335e+00
4.710000000000000142e+01,8.866196327100000190e+02,-4.385778325000000422e+00,-2.097241765566666416e-01,1.988637806402341335e+00
4.715000000000000568e+01,9.059278352699999459e+02,-4.385757145507812815e+00,-2.920489091299999784e-01,1.988637806402341335e+00
4.720000000000000284e+01,8.811355246099999476e+02,-4.378729428710937732e+00,-3.343041827866667648e-02,1.988637806402341335e+00
4.725000000000000000e+01,9.122063589599999887e+02,-4.378273045117187401e+00,-2.008751974720000000e-01,1.988637806402341335e+00
4.730000000000000426e+01,9.281410389799999621e+02,-4.376802882617187862e+00,-5.119634342300000140e-02,1.988637806402341335e+00
4.735000000000000142e+01,9.089235075699999697e+02,-4.372261200390624936e+00,-4.459146658179999334e-01,1.988637806402341335e+00
4.740000000000000568e+01,9.079598945499999445e+02,-4.371368033984374790e+00,-7.720731990166664060e-02,1.988637806402341335e+00
4.745000000000000284e+01,8.659882368500000211e+02,-4.365745392773437317e+00,-2.389492094700000069e-01,1.988637806402341335e+00
4.750000000000000000e+01,9.461104980200000227e+02,-4.376590705273437187e+00,-2.116180297434999968e-01,1.988637806402341335e+00
4.755000000000000426e+01,8.808094548200000418e+02,-4.371189806640624731e+00,-3.019564335666700679e-04,1.988637806402341335e+00
4.760000000000000142e+01,8.637442746399999578e+02,-4.373163605468749715e+00,-5.923767548599999655e-01,1.988637806402341335e+00
4.765000000000000568e+01,8.279005624999999782e+02,-4.371932422851562805e+00,3.750769057066666995e-02,1.988637806402341335e+00
4.770000000000000284e+01,8.724540403400000059e+02,-4.378432857421874935e+00,-5.475401555700000200e-01,1.988637806402341335e+00
4.775000000000000000e+01,8.958029555199999550e+02,-4.380181069140625105e+00,-1.662924934299999935e-01,1.988637806402341335e+00
4.780000000000000426e+01,9.411519691600000215e+02,-4.382064508984375273e+00,-6.858688699366667363e-01,1.988637806402341335e+00
4.785000000000000142e+01,9.072453127899999572e+02,-4.370820587890625220e+00,3.482902192099999739e-01,1.988637806402341335e+00
4.790000000000000568e+01,9.921895999199999778e+02,-4.377280827734375102e+00,-3.571063859076666347e-01,1.988637806402341335e+00
4.795000000000000284e+01,9.594389665400000240e+02,-4.373863921484375084e+00,-1.211267417766666715e-01,1.988637806402341335e+00
4.800000000000000000e+01,9.274523547999999664e+02,-4.374157404296875384e+00,5.128647782333332211e-02,1.988637806402341335e+00
4.805000000000000426e+01,9.283162768800000322e+02,-4.379828014843750061e+00,-4.961698289366666681e-01,1.988637806402341335e+00
4.810000000000000142e+01,8.703234191499999497e+02,-4.375566286328124832e+00,-2.980782749133333367e-02,1.988637806402341335e+00
4.815000000000000568e+01,8.642362311900000122e+02,-4.375387578906249963e+00,-2.585431859433333091e-01,1.988637806402341335e+00
4.820000000000000284e+01,9.094745880499999657e+02,-4.380160149609374720e+00,-1.138504801833333246e-01,1.988637806402341335e+00
4.825000000000000000e+01,9.151595473200000015e+02,-4.381106915820312864e+00,-3.355427011666666792e-01,1.988637806402341335e+00
4.830000000000000426e+01,9.045869762800000444e+02,-4.381169546679687166e+00,3.209542078933334125e-02,1.988637806402341335e+00
4.835000000000000142e+01,9.079669323800000029e+02,-4.383998261914062944e+00,-4.856930469299999831e-01,1.988637806402341335e+00
4.840000000000000568e+01,9.046851881699999467e+02,-4.385832301953125345e+00,2.168370129716666594e-01,1.988637806402341335e+00
4.845000000000000284e+01,8.667704926799999612e+02,-4.383298902734375169e+00,-4.570327346566666615e-01,1.988637806402341335e+00
4.850000000000000000e+01,8.744533044600000267e+02,-4.385657000390624560e+00,-2.682316399533333229e-01,1.988637806402341335e+00
4.855000000000000426e+01,8.603379722800000309e+02,-4.383737726757812148e+00,1.437619703680000083e-01,1.988637806402341335e+00
4.860000000000000142e+01,8.609440544799999770e+02,-4.380810995117187190e+00,-3.269084743999999820e-01,1.988637806402341335e+00
4.865000000000000568e+01,8.917277520500000492e+02,-4.380706121484375437e+00,1.749081403933333279e-01,1.988637806402341335e+00
4.870000000000000284e+01,9.392760581100000081e+02,-4.384113245898437761e+00,-6.470947573699999955e-01,1.988637806402341335e+00
4.875000000000000000e+01,9.242812080800000558e+02,-4.381872582031250296e+00,3.462782749666666882e-01,1.988637806402341335e+00
4.880000000000000426e+01,8.856194634600000199e+02,-4.378888243945312730e+00,-5.396360125633333782e-01,1.988637806402341335e+00
4.885000000000000142e+01,9.062210245300000224e+02,-4.385696191210937123e+00,-1.341018076343333254e-01,1.988637806402341335e+00
4.890000000000000568e+01,8.610174956500000008e+02,-4.386551935351562292e+00,-3.132615499060000253e-01,1.988637806402341335e+00
4.895000000000000284e+01,8.312502817600000071e+02,-4.386118324414062464e+00,-3.533611623666666479e-01,1.988637806402341335e+00
4.900000000000000000e+01,8.890453749600000037e+02,-4.393504317968750073e+00,-4.380853716299999978e-01,1.988637806402341335e+00
4.905000000000000426e+01,8.552591075599999613e+02,-4.387407774218750056e+00,-3.555293066266667079e-01,1.988637806402341335e+00
4.910000000000000142e+01,8.888029777100000501e+02,-4.388942328710937701e+00,-9.090334797133332867e-02,1.988637806402341335e+00
4.915000000000000568e+01,8.392028970200000231e+02,-4.379583511718750266e+00,-4.014281887700000273e-01,1.988637806402341335e+00
4.920000000000000284e+01,8.943461345399999800e+02,-4.382893325976562338e+00,-3.651542821033333386e-01,1.988637806402341335e+00
4.925000000000000000e+01,8.881316172699999925e+02,-4.378634500781250161e+00,-1.039382888773333208e-01,1.988637806402341335e+00
4.930000000000000426e+01,9.330128537900000083e+02,-4.381601602734375156e+00,-6.056887230466666550e-01,1.988637806402341335e+00
4.935000000000000142e+01,8.876173908700000084e+02,-4.374152200390624579e+00,1.992755969233333257e-01,1.988637806402341335e+00
4.940000000000000568e+01,9.107404417799999692e+02,-4.375831332226562509e+00,-3.025766004900000139e-01,1.988637806402341335e+00
4.945000000000000284e+01,9.120363991499999656e+02,-4.375723174414062555e+00,4.934811616000001067e-02,1.988637806402341335e+00
4.950000000000000000e+01,9.108919278299999860e+02,-4.375690862109374635e+00,-4.580606986666667102e-01,1.988637806402341335e+00
4.955000000000000426e+01,9.214314796400000205e+02,-4.377970090039062789e+00,-9.364407723800000083e-02,1.988637806402341335e+00
4.960000000000000142e+01,8.721217910999999958e+02,-4.373990068359375094e+00,-4.964089743433333646e-02,1.988637806402341335e+00
4.965000000000000568e+01,8.846954185900000311e+02,-4.379300075390625047e+00,-2.710471096579999961e-01,1.988637806402341335e+00
4.970000000000000284e+01,8.703132834900000034e+02,-4.380938021484374723e+00,1.889016400600000145e-01,1.988637806402341335e+00
4.975000000000000000e+01,8.589098926100000426e+02,-4.381112079882812260e+00,-3.544871185133333658e-01,1.988637806402341335e+00
4.980000000000000426e+01,8.753293485200000532e+02,-4.382962786132812205e+00,-3.167991844083333230e-01,1.988637806402341335e+00
4.985000000000000142e+01,8.805374869600000238e+02,-4.381482450585937549e+00,-4.226276313433333098e-01,1.988637806402341335e+00
4.990000000000000568e+01,8.946976281800000379e+02,-4.378695679492187409e+00,-2.870550416366666746e-01,1.988637806402341335e+00
4.995000000000000284e+01,9.724423417799999925e+02,-4.382291426953124791e+00,-2.214763574273333202e-01,1.988637806402341335e+00
5.000000000000000000e+01,9.433660308199999918e+02,-4.376783455273437262e+00,-1.985103565486666666e-01,1.988637806402341335e+00
5.005000000000000426e+01,9.097165645999999697e+02,-4.373985515234375399e+00,7.041778610299999352e-02,1.988637806402341335e+00
5.010000000000000142e+01,8.887635537899999463e+02,-4.374166857226562399e+00,-3.456742012983333723e-01,1.988637806402341335e+00
5.015000000000000568e+01,9.295045193500000096e+02,-4.382556687304687060e+00,-2.899888119333333680e-01,1.988637806402341335e+00
5.020000000000000284e+01,9.233714284699999553e+02,-4.386406226367187244e+00,-7.419706310033333807e-01,1.988637806402341335e+00
5.025000000000000000e+01,8.828686537700000372e+02,-4.384909382031249692e+00,1.312874662893333266e-01,1.988637806402341335e+00
5.030000000000000426e+01,8.878845645000000104e+02,-4.386739122070312469e+00,-3.851203757599999666e-01,1.988637806402341335e+00
5.035000000000000142e+01,8.816131573400000434e+02,-4.385019565234374639e+00,-3.894861129866666882e-01,1.988637806402341335e+00
5.040000000000000568e+01,9.107238594799999873e+02,-4.386006054687499933e+00,-2.762856090000001541e-03,1.988637806402341335e+00
5.045000000000000284e+01,8.941356281600000102e+02,-4.381362170312500304e+00,-2.376233724566666761e-01,1.988637806402341335e+00
5.050000000000000000e+01,9.083979132099999561e+02,-4.381746022265624596e+00,1.118237458087666530e-01,1.988637806402341335e+00
5.055000000000000426e+01,9.459592846000000463e+02,-4.384884141601562924e+00,-2.656451907899999854e-01,1.988637806402341335e+00
5.060000000000000142e+01,9.350407894300000180e+02,-4.380866890429687466e+00,-1.810036835206666472e-01,1.988637806402341335e+00
5.065000000000000568e+01,9.397519931199999519e+02,-4.378613473242187304e+00,-8.393705165666665025e-02,1.988637806402341335e+00
5.070000000000000284e+01,9.439412286100000529e+02,-4.378022244726562207e+00,-3.342546704833333493e-01,1.988637806402341335e+00
5.075000000000000000e+01,8.963594238700000005e+02,-4.374030014453125226e+00,-5.118819171666669915e-02,1.988637806402341335e+00
5.080000000000000426e+01,9.137487680100000489e+02,-4.380785319921875143e+00,-3.154502504186666445e-01,1.988637806402341335e+00
5.085000000000000142e+01,9.153280211799999506e+02,-4.386705137890625217e+00,-2.005567358406666612e-01,1.988637806402341335e+00
5.090000000000000568e+01,8.550469509800000196e+02,-4.381997934765625047e+00,1.408379764772000053e-01,1.988637806402341335e+00
5.095000000000000284e+01,8.978646774899999627e+02,-4.387550189843749671e+00,-2.967982896866666609e-01,1.988637806402341335e+00
5.100000000000000000e+01,9.207648107100000061e+02,-4.388773421289062782e+00,-3.160204822933333074e-02,1.988637806402341335e+00
5.105000000000000426e+01,8.662442706900000076e+02,-4.379670752929687438e+00,-4.041221828980000041e-01,1.988637806402341335e+00
5.110000000000000142e+01,9.248441622699999698e+02,-4.383789391210937580e+00,4.059456645666666835e-02,1.988637806402341335e+00
5.115000000000000568e+01,9.146739035399999693e+02,-4.379395400390625248e+00,-1.847259633948233615e-01,1.988637806402341335e+00
5.120000000000000284e+01,9.121982001400000399e+02,-4.378011406054687527e+00,-2.587060873900000058e-01,1.988637806402341335e+00
5.125000000000000000e+01,9.375110039200000074e+02,-4.381438534570312626e+00,3.739640886943332992e-02,1.988637806402341335e+00
5.130000000000000426e+01,9.162538725800000066e+02,-4.380078763867187419e+00,-7.084893539723333133e-02,1.988637806402341335e+00
5.135000000000000142e+01,8.494550840499999822e+02,-4.373167973437499967e+00,5.684089922966667485e-02,1.988637806402341335e+00
5.140000000000000568e+01,8.929278618700000152e+02,-4.378945307226562278e+00,8.399178027482666342e-02,1.988637806402341335e+00
