(written by ASE)

480 atoms
3 atom types

0.0      22.663657285711039  xlo xhi
0.0      19.627302952090108  ylo yhi
0.0      24.458379334097135  zlo zhi
    -11.331828642855553                       0                       0  xy xz yz

Atoms # atomic

    92   1     -3.9380542100000002              6.33338264      5.9966007799999996
    93   2             -5.76054435      9.6625575599999998   -0.070931850000000005
    94   2             -5.76054435      9.6625575599999998      6.0436629799999997
    95   1             -2.02635239              3.21353964      3.0892465599999999
    96   1             -2.02635239              3.21353964               9.2038414
    97   1      15.048587270000001       6.174292099999998    -0.18310534000000001
    98   2             16.85835642      3.3421120999999987      2.8928692699999998
    99   3      20.603281800000001      1.0516295299999983      1.3660208300000001
   100   3      16.859372570000001       7.406007739999998              1.19341871
   101   3             14.83095821      8.6883714299999983              4.66887702
   102   3      18.799429079999999      2.0310337299999981      4.3120668499999999
   103   3             16.92825753      5.3182032299999982      4.5548777100000004
   104   3      14.992138450000001      1.9936907499999987      4.2850863300000004
   105   3             14.90738511      4.2291950499999986      1.4665454499999999
   106   3      16.918265819999998     0.96333312999999843               1.4521579
   107   3             18.94472476      4.1905655699999986      1.4493700300000001
   108   1      15.048587270000001       6.174292099999998      5.9314894999999996
   109   2             16.85835642      3.3421120999999987               9.0074641
